id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
JOIRB_alkfarat_aqraba,عقربا,Aqraba,aqraba,JOIRB_alkfarat_aqraba,32.475,35.814
JOIRB_alkfarat_bareshta,برشتا,Bareshta,bareshta,JOIRB_alkfarat_bareshta,32.475,35.814
JOIRB_alkfarat_hartha,حرثا,Hartha,hartha,JOIRB_alkfarat_hartha,32.475,35.814
JOIRB_alkfarat_hebras,حبراص,Hebras,hebras,JOIRB_alkfarat_hebras,32.475,35.814
JOIRB_alkfarat_kofor-soom,كفر سوم,Kofor Soom,kofor-soom,JOIRB_alkfarat_kofor-soom,32.475,35.814
JOIRB_alkfarat_rfaid,الرفيد,Rfaid,rfaid,JOIRB_alkfarat_rfaid,32.475,35.814
JOIRB_alkfarat_yebla,يبلا,Yebla,yebla,JOIRB_alkfarat_yebla,32.475,35.814
