id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
JOKAR_shehan_demnah,دمنه,Demnah,demnah,JOKAR_shehan_demnah,31.119,35.795
JOKAR_shehan_hmood,حمود,Hmood,hmood,JOKAR_shehan_hmood,31.119,35.795
JOKAR_shehan_qasr,القصر,Qasr,qasr,JOKAR_shehan_qasr,31.119,35.795
JOKAR_shehan_rabbah,الربه,Rabbah,rabbah,JOKAR_shehan_rabbah,31.119,35.795
JOKAR_shehan_rashadeih,الرشايده,Rashadeih,rashadeih,JOKAR_shehan_rashadeih,31.119,35.795
JOKAR_shehan_rawdah,الروضه,Rawdah,rawdah,JOKAR_shehan_rawdah,31.119,35.795
JOKAR_shehan_sheehan,شيحان,Sheehan,sheehan,JOKAR_shehan_sheehan,31.119,35.795
JOKAR_shehan_smakiyyeh,السماكيه,Smakiyyeh,smakiyyeh,JOKAR_shehan_smakiyyeh,31.119,35.795
JOKAR_shehan_yaroot,الياروت,Yaroot,yaroot,JOKAR_shehan_yaroot,31.119,35.795
