id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
JOIRB_wastiyyah_hoafa-el-wastiyyeh,حوفا الوسطية,Hoafa El-Wastiyyeh,hoafa-el-wastiyyeh,JOIRB_wastiyyah_hoafa-el-wastiyyeh,32.475,35.814
JOIRB_wastiyyah_kharaj,الخراج,Kharaj,kharaj,JOIRB_wastiyyah_kharaj,32.475,35.814
JOIRB_wastiyyah_kofor-an,كفر عان,Kofor An,kofor-an,JOIRB_wastiyyah_kofor-an,32.475,35.814
JOIRB_wastiyyah_kofor-asad,كفر اسد,Kofor Asad,kofor-asad,JOIRB_wastiyyah_kofor-asad,32.475,35.814
JOIRB_wastiyyah_qmaim,قميم,Qmaim,qmaim,JOIRB_wastiyyah_qmaim,32.475,35.814
JOIRB_wastiyyah_qom,قم,Qom,qom,JOIRB_wastiyyah_qom,32.475,35.814
JOIRB_wastiyyah_saidoor,صيدور,Saidoor,saidoor,JOIRB_wastiyyah_saidoor,32.475,35.814
