id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
JOZAR_hashemiyah_abu-ezziegan,ابو الزيغان,Abu Ezziegan,abu-ezziegan,JOZAR_hashemiyah_abu-ezziegan,31.858,36.842
JOZAR_hashemiyah_ain-el-nemreh,عين النمره,Ain El-Nemreh,ain-el-nemreh,JOZAR_hashemiyah_ain-el-nemreh,31.858,36.842
JOZAR_hashemiyah_daban,ضبعان,Dab'an,daban,JOZAR_hashemiyah_daban,31.858,36.842
JOZAR_hashemiyah_doqarah,دوقره,Doqarah,doqarah,JOZAR_hashemiyah_doqarah,31.858,36.842
JOZAR_hashemiyah_ghraiseh,غريسه,Ghraiseh,ghraiseh,JOZAR_hashemiyah_ghraiseh,31.858,36.842
JOZAR_hashemiyah_hasab,الحصب,Hasab,hasab,JOZAR_hashemiyah_hasab,31.858,36.842
JOZAR_hashemiyah_hashemiyah,الهاشمية,Hashemiyah,hashemiyah,JOZAR_hashemiyah_hashemiyah,31.858,36.842
JOZAR_hashemiyah_qnayyeh,القنية,Qnayyeh,qnayyeh,JOZAR_hashemiyah_qnayyeh,31.858,36.842
JOZAR_hashemiyah_rahayal,الرحيل,Rahayal,rahayal,JOZAR_hashemiyah_rahayal,31.858,36.842
JOZAR_hashemiyah_sokhneh,السخنة,Sokhneh,sokhneh,JOZAR_hashemiyah_sokhneh,31.858,36.842
JOZAR_hashemiyah_um-essalleeh,ام الصليح,Um Essalleeh,um-essalleeh,JOZAR_hashemiyah_um-essalleeh,31.858,36.842
